Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2022-09-19,13.36594295501709,13.446846091073702,12.994389575590436,12.996387031012944,569685000,NVDA,14.749010372161866,16.420913181304932,21.217157897949217,0.013941544583107257,0.03865700038099471,-0.598731839555575,27.679667752959404,-1.0817823376612168,-0.9873159907525584,14.749010372161866,17.968726381486864,11.529294362836868,0.4366009553294607
2022-09-20,13.160189628601074,13.466821416277371,13.04133293605915,13.199143342669853,524818000,NVDA,14.556594610214233,16.381530532836916,21.122630438804627,-0.015393850408345733,0.03791904009758971,-0.6049089015910885,28.34475286428375,-1.0605621513237509,-1.001965222866797,14.556594610214233,17.665826113839255,11.447363106589211,0.42719215405549615
2022-09-21,13.24508571624756,14.014162129117508,13.09426690208295,13.197143936251228,807679000,NVDA,14.361084556579593,16.345243740081788,21.035679044723512,0.006450977534699032,0.037859628784232345,-0.6023601777910931,31.687421455937994,-1.0250781333687655,-1.0065878049671908,14.361084556579593,17.26741679019149,11.454752322967694,0.4047510788146358
2022-09-22,12.545928001403809,13.133222760896915,12.41308816644954,13.054317080071293,759162000,NVDA,14.128569746017456,16.29333625793457,20.948505682945253,-0.052786197826270365,0.03874495467365404,-0.6233500721098153,34.877616783791495,-1.041368727512726,-1.0135439894762979,14.128569746017456,16.81567960824195,11.441459883792962,0.38037960112444263
2022-09-23,12.500982284545898,12.595868564084109,12.24229322483334,12.405097753529938,663309000,NVDA,13.859309434890747,16.23637607574463,20.84918005466461,-0.0035824944039916096,0.03665426753768617,-0.6246994183687458,36.868333309597915,-1.0458499769473661,-1.0200051869705116,13.859309434890747,15.98072788259296,11.737890987188534,0.3061362411552126
2022-09-26,12.21332550048828,12.643808988477636,12.19934236212235,12.476010375556603,547343000,NVDA,13.658192586898803,16.16587438583374,20.751415495872497,-0.023010734477500128,0.03217422606077148,-0.6333353604019138,35.979069101844104,-1.0603893890281366,-1.0280820273820366,13.658192586898803,15.584750836517715,11.73163433727989,0.28211027738280736
2022-09-27,12.398101806640623,12.7207140906611,12.243288107064128,12.49198884902972,553854000,NVDA,13.489230108261106,16.092298374176025,20.661242270469664,0.015129074071182025,0.03259627769379558,-0.6277880639101512,34.97342208811956,-1.0449564665034465,-1.0314569152063187,13.489230108261106,15.215574294015122,11.76288592250709,0.25595889044798253
2022-09-28,12.720718383789062,12.807613887508175,12.339176768594774,12.395109331442937,542414000,NVDA,13.353023576736451,16.00738134384155,20.574139409065246,0.026021449265373864,0.033551938068145944,-0.6181025698992226,35.6718624606323,-0.9952210143084024,-1.0242097350267354,13.353023576736451,14.843440385762221,11.86260676771068,0.22323285815541655
2022-09-29,12.205336570739746,12.485000310997714,11.931665196277407,12.433062663982527,532763000,NVDA,13.209719944000245,15.895881080627442,20.494625520706176,-0.0405151499703118,0.03413216614224499,-0.6335752015530323,25.895474625714215,-0.9860260210164107,-1.0165729922246705,13.209719944000245,14.547824916662373,11.871614971338117,0.20259399568419847
2022-09-30,12.124433517456056,12.617841167209532,12.060510185916865,12.072495870113585,565638000,NVDA,13.120134496688843,15.777910041809083,20.413828754425047,-0.006628498346996969,0.030302966619401198,-0.6360040477238368,23.463465431613344,-0.9740390074909975,-1.008066195277936,13.120134496688843,14.49840925073348,11.741859742644206,0.21010070504878983
2022-10-03,12.496987342834473,12.662788530616552,12.090475147831796,12.33218535905772,547478000,NVDA,13.06365509033203,15.681988162994385,20.32430468082428,0.03072752428738501,0.031192838187800057,-0.624819353259761,41.04720151423128,-0.9238279195706305,-0.9912185401364749,13.06365509033203,14.447115862443587,11.680194318220474,0.2118030157020004
2022-10-04,13.151198387145996,13.204135232594234,12.86354390299101,12.86354390299101,584182000,NVDA,13.048972654342652,15.605041770935058,20.248392190933227,0.05234950043272901,0.033512096505913753,-0.6051788338308813,50.474539745361426,-0.8217730190090755,-0.9573294359109951,13.048972654342652,14.421590024235838,11.676355284449466,0.21037937717439908
2022-10-05,13.193148612976074,13.305014675934649,12.605854878165715,12.895506835206982,507131000,NVDA,13.023752975463868,15.538739604949951,20.17561396121979,0.0031898405449559686,0.033218236200932345,-0.6039194172670282,53.54250770052594,-0.7291040843831311,-0.9116843656054223,13.023752975463868,14.364357413322029,11.683148537605707,0.20587067957812102
2022-10-06,13.114245414733888,13.639614289691051,13.087277385326294,13.204137576052528,644157000,NVDA,12.980804586410523,15.445757026672362,20.10285044670105,-0.005980619225692707,0.03284132334523065,-0.6062882244150447,49.09623302890935,-0.6544856119931435,-0.8602446148829667,12.980804586410523,14.246266359289962,11.715342813531084,0.19497431988218025
2022-10-07,12.061509132385254,12.654796201075284,12.007574030916151,12.489994237550276,672478000,NVDA,12.865393257141113,15.327845554351807,20.01805597782135,-0.08027425513677533,0.03624991892199644,-0.6378931439387042,35.90240799344325,-0.6725442830773076,-0.8227045485218349,12.865393257141113,14.01304055892067,11.717745955361556,0.1784084293175476
2022-10-10,11.65599536895752,12.109450061368408,11.394309701013055,12.022554573324271,698699000,NVDA,12.72381329536438,15.198249244689942,19.929611988067627,-0.03362048305704357,0.036467284222780595,-0.6500673513577523,34.416378165607526,-0.7113771685240682,-0.8004390725222816,12.72381329536438,13.717096674990858,11.730529915737902,0.15612982626652608
2022-10-11,11.572097778320312,11.831785066433634,11.269460914699508,11.547127205645026,667482000,NVDA,12.64665608406067,15.061423263549806,19.839550771713256,-0.007197805762744647,0.030558376459476625,-0.652586098592722,32.6640700151178,-0.7403876168477304,-0.7884287813873714,12.64665608406067,13.745993098233953,11.547319069887386,0.17385418040407422
2022-10-12,11.486199378967283,11.72091702336587,11.331385654046086,11.56510504715587,492590000,NVDA,12.565353679656983,14.921181812286378,19.742547307014465,-0.0074228891769264616,0.03053181871117176,-0.6551649134813918,37.41996004115433,-0.7615314288235151,-0.7830493108746002,12.565353679656983,13.756395390467413,11.374311968846554,0.18957551712033358
2022-10-13,11.945648193359377,12.063506625372144,10.800024266039834,10.957834660470663,850103000,NVDA,12.516961860656739,14.782800273895264,19.65095024585724,0.04000007306449893,0.03212471853180192,-0.6413714848254448,43.99826681414965,-0.732767485162741,-0.7729929457322284,12.516961860656739,13.726943252675428,11.30698046863805,0.19333467745426258
2022-10-14,11.21352767944336,12.096466691832878,11.190555515991964,12.042531591650093,713432000,NVDA,12.418530082702636,14.623346004486084,19.55729455471039,-0.06128763396221604,0.03405699300218126,-0.6633509779918759,40.141833087717025,-0.760283781294607,-0.7704511128447042,12.418530082702636,13.717674140701682,11.11938602470359,0.2092267038606414
2022-10-17,11.873735427856444,11.933663854503427,11.503181244233527,11.504179495701797,580774000,NVDA,12.343919706344604,14.4816090965271,19.46901101589203,0.05887600827198902,0.03690833920601439,-0.6435304273873685,45.272863641944085,-0.7205117851564822,-0.7604632473070599,12.343919706344604,13.584022290932184,11.103817121757023,0.20092525131222053
2022-10-18,11.952641487121582,12.477011188564497,11.604060255169404,12.32918900154751,659362000,NVDA,12.28354229927063,14.365334587097168,19.38199535369873,0.006645428453797342,0.03691847702536183,-0.6411615343466157,42.75758860317042,-0.6748459283529638,-0.7433397835162407,12.28354229927063,13.47285452241626,11.094230076125001,0.1936432006614652
2022-10-19,12.036540985107422,12.335182987372136,11.819801331691218,11.864747417390486,523131000,NVDA,12.223115062713623,14.264856872558594,19.29185586929321,0.0070193269057921,0.036927280769489985,-0.6386427298498217,48.26739491649097,-0.6246844460795113,-0.7196087160288949,12.223115062713623,13.326422703897073,11.119807421530172,0.18052806269476576
2022-10-20,12.179365158081056,12.7536748597913,12.090471273702232,12.098462045594289,652398000,NVDA,12.204786920547486,14.1470458984375,19.20657769203186,0.01186588183019932,0.03523356619327863,-0.6343549071837363,50.556769192104696,-0.5668718470687448,-0.6890613422368649,12.204786920547486,13.297644523113476,11.111929317981495,0.17908671567646947
2022-10-21,12.451042175292969,12.48300432087756,11.872737373086318,12.08348369251546,609494000,NVDA,12.202289915084839,14.03776382446289,19.13107207298279,0.02230633647039104,0.0356028683101309,-0.6261987047146294,49.524593130781746,-0.4934447570454683,-0.6499380251985856,12.202289915084839,13.292523064333187,11.11205676583649,0.17869320542869077
2022-10-24,12.583879470825195,12.694746316754092,12.049521695686348,12.49298907940194,517457000,NVDA,12.220817613601685,13.915821495056152,19.05336603164673,0.010668769221247931,0.03523137222078265,-0.6222107049606262,43.41982685367515,-0.41969640075063985,-0.6038897003089965,12.220817613601685,13.32435382542526,11.117281401778111,0.18059940778354236
2022-10-25,13.24508571624756,13.284039424557546,12.648802028705031,12.678766712798822,505482000,NVDA,12.263166809082032,13.800652904510498,18.983612265586853,0.05254391119648938,0.03691316941725919,-0.6023601777910931,50.52673728518482,-0.3043876872010465,-0.5439892976874066,12.263166809082032,13.456687843683147,11.069645774480916,0.19465135770920125
2022-10-26,12.880526542663574,13.371935839245465,12.692752390254322,12.85355946462014,532953000,NVDA,12.271157217025756,13.681248588562012,18.911272163391114,-0.027524108291483995,0.03717009902467403,-0.6133048593185774,47.75948182989058,-0.2396589404358327,-0.4831232262370918,12.271157217025756,13.479622259084142,11.06269217496737,0.1969602411061423
2022-10-27,13.160189628601074,13.821395943567548,13.106254522800452,13.613645341947388,583113000,NVDA,12.318899869918823,13.578301258087158,18.83824927806854,0.0217120849067145,0.03607510781798657,-0.6049089015910885,62.36512190922931,-0.1639050728334741,-0.4192795955563683,12.318899869918823,13.590227472997803,11.047572266839843,0.20640278214833116
2022-10-28,13.817398071289062,13.833379617190074,13.0453259501471,13.088274568762596,521040000,NVDA,12.403548097610473,13.479751224517821,18.767604155540468,0.04993913167175612,0.03735971893015309,-0.5851783952053071,73.02130043818167,-0.050259003667532554,-0.34547547717860116,12.403548097610473,13.835637050405465,10.971459144815482,0.23091601556668798
2022-10-31,13.48080348968506,13.821394849721266,13.281043677986505,13.761466429946742,486341000,NVDA,12.452738904953003,13.392921485900878,18.702382688522338,-0.024360200080173255,0.037566043709880655,-0.5952835324956844,69.29134844918192,0.012501841775179656,-0.273880013387845,12.452738904953003,13.963753045266053,10.941724764639954,0.24267980752604595
2022-11-01,13.526748657226562,13.908290227767797,13.502777289517075,13.794426707412695,432817000,NVDA,12.471516418457032,13.323286361694336,18.635559406280517,0.0034081920693123102,0.035837425181760765,-0.5939041810408161,70.79181376221585,0.06519611476893417,-0.20606478775648918,12.471516418457032,14.02773498837978,10.915297848534284,0.2495636485102399
2022-11-02,13.203137397766112,14.192948398140636,13.195147576701617,13.833380731930072,672628000,NVDA,12.472015857696533,13.24424337387085,18.57230329990387,-0.023923802212999945,0.03630089514868815,-0.6036195370931218,63.17774692091526,0.07992268271569714,-0.14886729366205192,12.472015857696533,14.029215663821324,10.914816051571743,0.2497110048435091
2022-11-03,13.404894828796388,13.76446345186093,12.94045361155459,13.027349108120536,500065000,NVDA,12.486548328399659,13.168416786193848,18.514228105545044,0.01528102184745972,0.036407060682068414,-0.5975624385795357,75.83612685052945,0.1066444021554247,-0.0977649544985566,12.486548328399659,14.07411308968922,10.898983567110097,0.2542840054010398
2022-11-04,14.139012336730955,14.211924687913196,13.68056256944126,13.969216267739196,612576000,NVDA,12.590423488616944,13.093473262786866,18.464399924278258,0.05476488382120959,0.03273456833315432,-0.575522992283053,76.25003785029757,0.18492698181203693,-0.0412265672364379,12.590423488616944,14.325868032976393,10.854978944257494,0.27567691363653846
2022-11-07,14.283838272094728,14.39470513173906,13.937255506819714,14.210925918682676,410061000,NVDA,12.721815633773804,13.054436779022216,18.419168553352357,0.010243002263145229,0.031198457853818307,-0.5711750733323553,76.60742022738528,0.2557051233177514,0.01815977087439996,12.721815633773804,14.554565462684074,10.889065804863534,0.28812708526363107
2022-11-08,14.584478378295898,14.87313114705052,14.19894093148658,14.78323899130467,595292000,NVDA,12.872434663772584,13.030579319000244,18.375450377464293,0.02104757142122704,0.030985252802460308,-0.5621493500611155,77.71022781724336,0.3322267512221213,0.08097316694394423,12.872434663772584,14.800021439851164,10.944847887694003,0.29949062884016286
2022-11-09,13.75947093963623,14.193949425590144,13.742491138897812,14.14500747889764,454414000,NVDA,12.98609824180603,12.996871757507325,18.332837324142456,-0.056567497119911714,0.034377154338909297,-0.5869174654404848,64.96411292034213,0.3225809745450334,0.12929472846416207,12.98609824180603,14.836040096492178,11.13615638711988,0.2849111134444752
2022-11-10,15.731098175048828,15.754070336156431,14.529541845858192,14.782238475631209,700819000,NVDA,13.175370740890504,13.010065536499024,18.29784662246704,0.1432923725092532,0.04522645159900662,-0.5277258890213165,73.49744665745365,0.46862841074780626,0.19716146492089093,13.175370740890504,15.327082904392164,11.023658577388844,0.3266264313646523
2022-11-11,16.30740737915039,16.36933325391358,15.463422059049066,15.788031870821106,655487000,NVDA,13.430064725875855,13.05789083480835,18.269869689941405,0.03663502685500042,0.041720679893096156,-0.5104241142826909,75.08077181211502,0.623685929345001,0.28246635780571294,13.430064725875855,15.798955412299359,11.061174039452352,0.3527742769339503
2022-11-14,16.27544593811035,16.52015277426041,15.902893396486796,16.198538674053413,527852000,NVDA,13.650150251388549,13.110868244171142,18.237261362075806,-0.0019599339304482433,0.04092371559817755,-0.5113836506726375,72.30230304000156,0.7355125776291249,0.37307560177039534,13.650150251388549,16.21963044614117,11.080670056635928,0.37647647057822586
2022-11-15,16.645999908447266,16.97760030988361,16.362340333620516,16.70193246037485,545876000,NVDA,13.884818172454834,13.174891300201416,18.198291273117064,0.022767669269769808,0.04087499381297466,-0.5002589952313498,77.68802564777562,0.8443039996720056,0.4673212813507174,13.884818172454834,16.65126311660084,11.118373228308824,0.39848486451686843
