Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-12-27,185.1213836669922,187.5181856290423,183.72243937300485,185.512707716961,506600,MTB,196.4567985534668,198.59118408203125,163.05492408752443,-0.009422562187701988,0.01470250774337122,-0.14215627004144238,18.875387842888415,-4.792397106205158,-3.216253097103203,196.4567985534668,217.6736675155271,175.2399295914065,0.2159952632668602
2024-12-30,184.46592712402344,185.4735622651968,182.6071864569524,183.6148215981258,554400,MTB,194.98545303344727,198.41333923339843,163.30638114929198,-0.0035406851979230547,0.014704184500392268,-0.1451936246382377,21.1861681813955,-4.861979059454626,-3.545398289573488,194.98545303344727,215.16729557873535,174.8036104881592,0.2070086996882392
2024-12-31,183.9278564453125,186.36379807754344,183.2528505031741,184.9061440992629,817600,MTB,193.631502532959,198.25040130615236,163.55423957824706,-0.002916910928212668,0.0146586711839075,-0.14768701869603626,20.1759541429074,-4.904010683128973,-3.8171207682845854,193.631502532959,212.90039355399117,174.36261151192681,0.1990264060234963
2025-01-02,184.62245178222656,186.7551117550259,183.6441641042485,185.06267825181965,1292400,MTB,192.3788055419922,198.17758209228515,163.80365882873537,0.00377645534688531,0.014846546301087183,-0.1444682967805711,25.917845499645694,-4.825645966161261,-4.018825807859921,192.3788055419922,210.47776044516652,174.27985063881786,0.1881595516947288
2025-01-03,187.38121032714844,187.6453521729281,182.6267317405384,185.2681203433656,1007500,MTB,191.38388671875,198.1513818359375,164.07318183898926,0.014942703437694549,0.015516951036369724,-0.13168434025781747,35.14655324400563,-4.48918408499722,-4.11289746328738,191.38388671875,208.17431762487314,174.59345581262687,0.1754633704434864
2025-01-06,189.0541076660156,191.85201122779716,187.54755109928087,188.78996579384943,1034000,MTB,190.44619903564453,198.16291778564454,164.3339557647705,0.008927775287321804,0.01574241495167429,-0.12393221316917671,39.7139229477889,-4.040965056084474,-4.0985109818467995,190.44619903564453,205.3649895341532,175.52740853713584,0.15667196902907404
2025-01-07,187.870361328125,191.7150397102474,186.980130875547,190.73675202072323,920700,MTB,189.50606460571288,198.13813903808594,164.5760952758789,-0.006261415594216113,0.015745741362392922,-0.1294176376712296,37.25944682407967,-3.738175324704372,-4.026443850418314,189.50606460571288,202.34397038125908,176.66815883016667,0.13548807318918057
2025-01-08,186.98989868164065,188.1247159252359,185.49311978848732,187.3616527611768,1101000,MTB,188.74348907470704,198.13328155517578,164.83151969909667,-0.004686543637112517,0.015242270187703019,-0.13349765990198384,40.88097452512118,-3.5285829505539823,-3.926871670445448,188.74348907470704,200.12554165949962,177.36143648991447,0.12060869109278165
2025-01-10,183.6735076904297,186.3637987484786,181.6875849399597,186.28553394458265,1445500,MTB,187.80237579345703,197.9714791870117,165.0696450805664,-0.017735669223808093,0.015500050466445422,-0.14886565878761793,53.83509334162812,-3.58871603619599,-3.859240543595557,187.80237579345703,197.36362797076163,178.24112361615244,0.10182248373492309
2025-01-13,186.99969482421875,187.41058880965585,182.3626205077115,183.4974378644251,1374000,MTB,187.27312240600585,197.9055633544922,165.3295164489746,0.018109237285298452,0.015588894379321207,-0.1334522650409368,62.17593740346896,-3.329594938363158,-3.753311422549077,187.27312240600585,195.653303949788,178.8929408622237,0.08949689561552807
2025-01-14,190.78567504882807,191.64655809045044,187.8703668997973,188.80952967768684,1516800,MTB,187.03197479248047,197.87958709716796,165.59125183105468,0.020245916594506586,0.01628787375897763,-0.115908211873797,61.86804205557186,-2.7866202148687194,-3.5599731810130057,187.03197479248047,194.64463313355694,179.419316451404,0.08140488651229845
2025-01-15,196.50863647460935,197.0075727322283,192.5759308494676,195.63796105879615,2139100,MTB,187.1092590332031,198.0240737915039,165.87854263305664,0.02999680885012257,0.01769424205613093,-0.0893882794994123,70.42686937733171,-1.8729237768564246,-3.22256330018169,187.1092590332031,195.0837177189395,179.1348003474667,0.08523852562872174
2025-01-16,191.84222412109372,194.2292335722467,188.9073610183385,191.460692514835,2392900,MTB,186.93218917846679,198.1224853515625,166.1531137084961,-0.023746601865605843,0.018499761386380577,-0.11101221348029414,58.168063579842006,-1.5079703020348347,-2.879644700552319,186.93218917846679,194.2644649527748,179.59991340415877,0.07844850912549672
2025-01-17,192.4878845214844,192.85963862822615,190.179124927876,191.87157341463208,2029600,MTB,186.9620277404785,198.2645343017578,166.44319847106934,0.0033655802488148368,0.018069585738516285,-0.10802025374454571,58.867223366324076,-1.1533475727043196,-2.534385274982719,186.9620277404785,194.38358650477423,179.54046897618278,0.07939108121567413
2025-01-21,193.955322265625,195.3836289363806,192.2041937763461,192.86942227540607,1325900,MTB,187.55438156127929,198.38790100097657,166.74826904296876,0.0076235330228111575,0.013483714208918208,-0.10122021669328854,64.10495546131804,-0.7453051291354882,-2.176569245813273,187.55438156127929,195.2315122962331,179.87725082632548,0.08186565060273436
2025-01-22,191.3530731201172,193.49551056598156,190.1497685451632,193.49551056598156,1295000,MTB,188.05233001708982,198.00380493164062,167.04482192993163,-0.01341674523344083,0.01390966508772702,-0.11327891606688188,60.352933188858316,-0.6247070766462173,-1.866196811979862,188.05233001708982,195.32852164978945,180.77613838439018,0.07738475382930263
2025-01-23,192.7031097412109,193.9455393177978,191.9009215779521,192.2335358181451,1539300,MTB,188.41918792724607,197.811025390625,167.34525665283203,0.007055212644775599,0.01321395364423004,-0.10702291026312781,62.876842931601885,-0.4154070249887809,-1.576038854581646,188.41918792724607,195.86301985491193,180.97535599958022,0.0790135230870449
2025-01-24,194.6303253173828,195.98036705350432,191.22588846921215,191.22588846921215,971600,MTB,188.90099334716794,197.63151092529296,167.64643623352052,0.010000957321135262,0.013293674651926973,-0.09809228449991775,64.17289008747366,-0.09295352516377875,-1.2794217886980728,188.90099334716794,196.65246970791077,181.1495169864251,0.08206919639111618
2025-01-27,196.67495727539065,197.809774616734,194.75752169759005,195.42275018407588,1239700,MTB,189.39649505615233,197.3911883544922,167.95693069458008,0.010505207524437177,0.013320956986724187,-0.08861755678069827,63.43327132881266,0.32384482633690936,-0.9587684656910763,189.39649505615233,197.81160505735937,180.9813850549453,0.08886236251322524
2025-01-28,195.4814453125,197.75106489732903,194.02379134066985,196.46951046472284,1353500,MTB,189.82645263671873,197.1544140625,168.28966148376466,-0.006068449076714222,0.013458501646731078,-0.09414823472678599,59.42068918627571,0.5514967704862102,-0.6567154184556191,189.82645263671873,198.57288051901602,181.08002475442143,0.09215183406535879
2025-01-29,196.0097198486328,198.3673967362612,194.73794288116832,195.57927088172312,1082600,MTB,190.37086944580076,196.95348449707032,168.62350402832033,0.0027024280247585075,0.013170886539020599,-0.09170023553003462,62.16375962584342,0.765713250744966,-0.3722296846155021,190.37086944580076,199.2388168080108,181.50292208359073,0.09316496150935284
2025-01-30,197.59454345703125,198.90546030659007,195.75537275042345,198.00542249555488,867900,MTB,191.02730026245115,196.75819396972656,168.96823448181152,0.008085433771459538,0.01312610709193536,-0.08435623793978052,65.52121513686183,1.0512452738313982,-0.08753469292612204,191.02730026245115,199.99786526895934,182.05673525594295,0.09391919368785084
2025-01-31,196.87062072753903,198.4750119470764,195.9216804710612,197.24235990021597,1691500,MTB,191.67443847656247,196.51983978271485,169.2788466644287,-0.00366367773536036,0.013146443216160925,-0.08771086160436212,70.9018108912546,1.205223874479998,0.17101702055510198,191.67443847656247,200.35113391504282,182.99774303808212,0.09053575956651433
2025-02-03,191.61721801757807,193.2900966486649,189.56282268618423,192.28246145404364,1263500,MTB,192.02417678833007,196.1748617553711,169.5801621246338,-0.026684543841772435,0.01477489040453599,-0.11205488111425331,56.89254145810812,0.8930527741995036,0.31542417128398237,192.02417678833007,200.0429754624611,184.00537811419903,0.0835186361243483
2025-02-04,193.6129150390625,195.18795877417872,191.0987085790229,191.26501569049665,835500,MTB,192.33576202392575,195.89138244628907,169.8835684967041,0.01041501928757449,0.014599217885912593,-0.10280691557475068,54.45849174647487,0.797497939235484,0.41183892487428275,192.33576202392575,200.07432740608155,184.59719664176995,0.08046933446722355
2025-02-05,194.4346923828125,195.3151453961929,192.60529904762905,194.80644650856647,794600,MTB,192.6047912597656,195.62803344726564,170.189840927124,0.004244434538802411,0.014515152134499307,-0.09899883825924155,46.13143082240761,0.779099632263808,0.4852910663521878,192.6047912597656,200.2363647480404,184.9732177714908,0.07924593607832021
2025-02-06,197.5652008056641,197.9271774104408,194.48360047835607,195.98037948618975,966600,MTB,193.08953323364256,195.3670132446289,170.49226203918457,0.01610056510228164,0.014744927085958894,-0.08449221039740301,61.324038866234446,1.005533543641576,0.5893395618100654,193.08953323364256,200.68642569415246,185.49264077313265,0.0786877707277639
2025-02-07,196.029296875,197.69238300302183,194.2683760046003,197.69238300302183,906300,MTB,193.54150314331054,194.98776916503905,170.7760089111328,-0.007774162273521457,0.014841328911270595,-0.09160951651644657,56.7689114794718,1.048957707162117,0.6812631908804758,193.54150314331054,200.671673498296,186.41133278832507,0.0736810476221819
2025-02-10,193.2411651611328,196.0390685364241,192.97702330657265,195.88253892427844,608100,MTB,194.01988601684567,194.5366226196289,171.04017433166504,-0.014223035833491049,0.014608615266828237,-0.10452958691383545,48.70059163712184,0.848610488219748,0.7147326503483303,194.01988601684567,199.44153228662515,188.5982397470662,0.055887531748253276
2025-02-11,194.88470458984372,195.1488315282436,192.02809129189956,192.6248474022426,637400,MTB,194.41413650512692,194.14168182373047,171.3072989654541,0.008505120673125921,0.01422633171921733,-0.0969135029913236,56.65808452308682,0.8130810775128339,0.734402335781231,194.41413650512692,198.71783961407561,190.11043339617822,0.044273561442742124
2025-02-12,193.29986572265625,193.76945457291345,192.24331320080643,192.8694167403301,700700,MTB,194.53984603881835,193.71407165527344,171.571566696167,-0.008132187030906013,0.013734590369865582,-0.10425757129008388,51.11517411247155,0.6495528708584004,0.717432442796665,194.53984603881835,198.53296238512664,190.54672969251007,0.04105191227006009
2025-02-13,192.8596343994141,193.8085746518792,192.0280838928257,193.00637158176,803700,MTB,194.3573959350586,193.29340759277343,171.8361190032959,-0.0022774528145498296,0.011888731077426995,-0.10629758240546094,46.496344899465186,0.47891200087497054,0.669728354412326,194.3573959350586,198.30494309628142,190.4098487738358,0.04062152759591227
2025-02-14,194.50315856933597,195.4716537933841,193.30964643703703,193.70095552771525,1197300,MTB,194.4904426574707,192.9633334350586,172.11300003051758,0.008521867082450951,0.01075626738395776,-0.09868156919145529,45.633362069758974,0.4708686661424224,0.6299564167583454,194.4904426574707,198.25624416404253,190.7246411508989,0.038724797528524396
2025-02-18,196.2543029785156,196.95867134142307,193.70097139484773,195.07056825189764,1036100,MTB,194.67876358032225,192.69489166259766,172.40403846740722,0.009003166951427,0.010901466900310514,-0.09056684888248766,51.51983436355992,0.5988933149772322,0.6237437964021227,194.67876358032225,198.39933677985812,190.9581903807864,0.03822269189624062
2025-02-19,194.90426635742188,195.5010224884652,193.6520592180992,194.61077704375543,717400,MTB,194.7262107849121,192.44738525390625,172.6800089263916,-0.006879016666663906,0.010921844803613533,-0.09682285468624173,47.89417232749374,0.584677302951718,0.6159304977120419,194.7262107849121,198.43211270239303,191.02030886743117,0.03806269225435031
2025-02-20,193.16290283203125,195.54992720166356,191.18675750393612,195.54992720166356,1240100,MTB,194.81670227050782,192.15448608398438,172.94660339355468,-0.008934455658334617,0.010668595530984265,-0.10489225084266875,41.608019814911344,0.42796422252499156,0.5783372426746318,194.81670227050782,198.25448667711635,191.3789178638993,0.03529250178801487
2025-02-21,189.32801818847656,194.082497027708,188.20299329970712,194.06292709392912,1753100,MTB,194.6479476928711,191.80758544921875,173.19254158020019,-0.019853111479119723,0.01146846266130824,-0.12266292477251317,37.222418101901816,-0.005610489802592156,0.46154769617918706,194.6479476928711,198.78318866842434,190.51270671731785,0.04248943823520926
2025-02-24,188.71170043945312,191.0498075578589,187.65516280880192,190.76611067930168,1136000,MTB,194.3520164489746,191.53699127197265,173.4226823425293,-0.003255290764253904,0.011189822414753109,-0.12551891205063873,44.1604442596226,-0.3944067886730238,0.2903567992087449,194.3520164489746,199.26629746468063,189.43773543326859,0.05057092903377439
2025-02-25,186.47142028808597,189.7780375120538,186.06054124275332,189.7780375120538,1780100,MTB,193.8418395996094,191.2165042114258,173.64606758117677,-0.01187144276772567,0.011045819638604798,-0.13590026423768803,35.78664587011751,-0.8732364162313218,0.05763815612073159,193.8418395996094,199.75730342796422,187.92637577125456,0.06103392168144437
2025-02-26,185.58116149902344,189.51388197406848,184.6028738633644,186.82359097600613,1378800,MTB,193.34682540893556,190.97643218994142,173.85089950561525,-0.004774237187056052,0.011028219634250762,-0.14002568132948973,32.427169175881176,-1.3094542168220755,-0.21578031846782983,193.34682540893556,200.25776408011956,186.43588673775156,0.07148748014421351
2025-02-27,185.3268280029297,188.3497334741174,184.17244073142484,186.24642084781848,1622200,MTB,192.81268081665038,190.7707962036133,174.04776725769042,-0.0013704704402073276,0.010963789282020398,-0.1412042507125651,22.577887914705627,-1.6565864566676396,-0.5039415461077918,192.81268081665038,200.46827032526758,185.1570913080332,0.07940960600923398
2025-02-28,187.5573272705078,187.69428695741985,184.0354854249321,186.5888170311029,1590800,MTB,192.31082000732422,190.6226837158203,174.25100708007812,0.012035490444712416,0.011202069100919547,-0.1308682226780565,31.590186101198654,-1.7317461166068995,-0.7495024602076135,192.31082000732422,199.96249317950472,184.65914683514373,0.07957610676184604
2025-03-03,186.02035522460935,190.2075620458967,183.76419628145703,188.5819465874398,1216500,MTB,191.76830673217773,190.4354183959961,174.4459407043457,-0.008194678759106733,0.01127152066563242,-0.13799047839254133,33.4067114696407,-1.893504348236604,-0.9783028378134117,191.76830673217773,199.5953211873387,183.94129227701677,0.08162990630242271
2025-03-04,178.64102172851562,184.28635732260307,176.8281961254622,184.28635732260307,1660000,MTB,191.1194969177246,190.1704165649414,174.59790664672852,-0.03966949470225223,0.012967845433662754,-0.17218596054323942,20.459605915704216,-2.5873243886805994,-1.3001071479868493,191.1194969177246,200.90540448499755,181.33358935045166,0.10240616708493845
2025-03-05,175.56712341308594,179.31098208976056,173.99077215098404,178.64103618586947,2503800,MTB,190.2172073364258,190.03959411621094,174.73674980163574,-0.017207124576913535,0.012887589137463337,-0.18643025984668993,19.408455672344544,-3.346641671869776,-1.7094140527634347,190.2172073364258,202.13142348686253,178.30299118598904,0.1252695938213916
2025-03-06,174.41441345214844,175.3405275322025,170.8084856638567,173.5671191909653,1727800,MTB,189.21619338989257,189.90000030517578,174.8751833343506,-0.006565636769165106,0.012713805082262008,-0.19177186324692058,18.942793074247803,-3.9953640795501144,-2.166604058120771,189.21619338989257,202.87486044195867,175.55752633782646,0.14437101610982644
2025-03-07,176.09915161132812,176.5030825041128,171.72474946824568,174.4735210671594,1615500,MTB,188.14289093017578,189.71466430664063,175.02051094055176,0.0096593975568533,0.012213830764150991,-0.18396486635738776,19.055135160652753,-4.323696094754837,-2.5980224654475843,188.14289093017578,202.39968933490735,173.8860925254442,0.15155287913613064
2025-03-10,171.18287658691406,175.02524881063553,169.59666343130735,172.7592429026345,2021200,MTB,186.90056991577148,189.4384375,175.1485710144043,-0.027917653091622308,0.013188724610679733,-0.20674665212899787,11.89973004170649,-4.923844871067871,-3.0631869465716415,186.90056991577148,202.5281224151097,171.27301741643328,0.16722851627879906
2025-03-11,168.6409912109375,172.82819819997465,167.2912375333765,170.95627638291882,1673700,MTB,185.67056121826172,189.07595886230467,175.2585676574707,-0.014848946498956517,0.013208318535573737,-0.21852562865165254,11.483739473533461,-5.540706194512779,-3.558690796159869,185.67056121826172,202.97889523041044,168.362227206113,0.18644133888088177
2025-03-12,169.5277099609375,171.13361683871264,166.37497724626468,170.67055978499548,1179300,MTB,184.4027114868164,188.7288671875,175.3746710205078,0.005258026198926347,0.0130303227606913,-0.2144166159333135,14.44670710691264,-5.890124753399618,-4.024977587607819,184.4027114868164,202.56304926842455,166.24237370520825,0.19696389098819184
2025-03-13,167.9513397216797,171.5868230863339,167.53754694494538,170.74937565960323,1289500,MTB,183.1352851867676,188.38546630859375,175.49971939086913,-0.009298599265105567,0.013038906658806143,-0.2217214410110752,15.49988573364908,-6.222512136247218,-4.4644844973356985,183.1352851867676,202.1969621746945,164.07360819884067,0.20817044589181347
2025-03-14,172.9956817626953,173.35036342065783,168.6212796589386,169.16315650212337,1244300,MTB,182.14208755493163,188.1560614013672,175.64449211120606,0.03003454482336876,0.015427689886069207,-0.19834619874605544,27.80763434702024,-6.009620126531161,-4.773511623174791,182.14208755493163,201.1402621200538,163.14391298980948,0.20860828839894083
2025-03-17,172.8282012939453,173.49816224152332,170.04001219791817,172.21736648586747,1437900,MTB,181.0583396911621,187.93406829833984,175.79722328186034,-0.0009681193602262272,0.015122927387945306,-0.19912229531124834,29.5366952656113,-5.787698958288871,-4.976349090197607,181.0583396911621,199.55376010212925,162.56291928019496,0.20430343548400437
2025-03-18,172.24691772460938,173.72475547488628,170.55232923495774,172.78879457304618,1288800,MTB,179.85797042846679,187.6865576171875,175.96215377807619,-0.003363360637812174,0.014734466332367892,-0.20181593585889987,29.813019214607706,-5.594242613108321,-5.09992779477975,179.85797042846679,197.2862527447303,162.42968811220328,0.19380050019184544
2025-03-19,174.4439697265625,176.04989159684487,171.63608695522146,172.02032417796678,880300,MTB,178.83495559692383,187.4278128051758,176.1275528717041,0.012755247124165203,0.015342361757042233,-0.1916349008702097,34.43952586761732,-5.2036587913653705,-5.120673994096874,178.83495559692383,194.8926021562193,162.77730903762836,0.1795806251154591
2025-03-20,174.2961883544922,176.02033240121852,172.08927856267897,172.9070172574132,1058200,MTB,177.89161987304686,187.13265441894532,176.27433456420897,-0.0008471566675647413,0.015351362007349743,-0.1923197127537641,29.838229235103512,-4.850133698126626,-5.066565934902825,177.89161987304686,192.56196771243148,163.22127203366225,0.16493579461308155
2025-03-21,175.6163787841797,175.7346009886804,172.08927102759873,173.18287151925747,8883500,MTB,177.20603790283204,186.8875747680664,176.43712265014648,0.007574407921086879,0.015180024373906621,-0.18620201278834056,34.07719989818155,-4.412568833555667,-4.935766514633395,177.20603790283204,190.87333128625912,163.53874451940496,0.15425313431951243
2025-03-24,179.6656494140625,180.14841512392823,176.670571731789,177.37007313246957,924200,MTB,176.7537353515625,186.74108978271485,176.6287907409668,0.02305747708679884,0.016313235189940496,-0.16743788434492468,51.74612783475989,-3.6964429340458196,-4.68790179851588,176.7537353515625,189.3766358561638,164.13083484696122,0.14283036768070997
2025-03-25,180.28634643554688,181.08437636109943,178.9168841480739,179.68535852329805,708900,MTB,176.44448165893556,186.67334655761718,176.82582931518556,0.0034547339656112452,0.016200831034738704,-0.1645616037254899,58.77609810828618,-3.043736635746768,-4.359068765962058,176.44448165893556,188.347483182878,164.54148013499312,0.13492064372917884
2025-03-26,179.5080108642578,182.91689633728947,178.75924519754577,181.5080166218428,787400,MTB,176.14082412719728,186.52351287841796,177.02249717712402,-0.004317218617369445,0.016196380220665545,-0.1681683739235515,59.6060587573769,-2.5597600472022464,-3.9992070222100957,176.14082412719728,187.35218114947935,164.9294671049152,0.1272999269514712
2025-03-27,177.01541137695312,180.03019810911312,176.72970268120815,179.7838918070302,709300,MTB,175.72525329589843,186.24810760498048,177.1994187927246,-0.013885728415706011,0.016429698356403635,-0.17971896197084417,51.676885630636114,-2.350244900780581,-3.669414597924193,175.72525329589843,186.08689564865955,165.3636109431373,0.11793003177879582
2025-03-28,172.6902618408203,177.37992810891168,171.74445412233024,175.8331324519329,1084900,MTB,174.98190002441407,185.77174011230468,177.3690399169922,-0.024433745641064153,0.016790777459357264,-0.19976150020823666,52.819739661886985,-2.504337613437656,-3.4363992010268856,174.98190002441407,183.78547549468115,166.178324554147,0.10062269833667108
2025-03-31,176.10899353027344,176.8085099933721,170.5720330618374,171.40946540966812,1286900,MTB,174.48633193969727,185.4570755004883,177.57032104492188,0.019796899101377274,0.017570041778061377,-0.18391925937082168,63.52604788780817,-2.323806725181953,-3.2138807058578993,174.48633193969727,181.6336547667306,167.33900911266394,0.08192415701080182
2025-04-01,173.76414489746094,175.70503953396067,171.64591696016845,175.2124269873027,1039700,MTB,174.24248809814452,185.08260070800782,177.74632461547853,-0.01331475801324944,0.01551000494440841,-0.19478517695157255,57.2880807792321,-2.34293647033212,-3.0396918587527435,174.24248809814452,181.1206912382263,167.36428495806274,0.07894978102249706
2025-04-02,177.0548095703125,177.3503650740306,172.0104468289549,172.2764618156432,822200,MTB,174.31687240600587,184.74459045410157,177.94186836242676,0.01893753555886568,0.015660196856863328,-0.17953639260756718,64.7887184292262,-2.06872086689944,-2.845497660382083,174.31687240600587,181.28695592755037,167.34678888446138,0.0799702682286577
2025-04-03,160.94638061523438,168.84789050350938,160.81829653545472,168.36512476947607,2143500,MTB,173.64347076416016,184.1364566040039,178.06082504272462,-0.09097990048488969,0.025780890125857766,-0.25418208995960434,35.60160470222533,-3.115307295191741,-2.8994595873440145,173.64347076416016,182.82532869401058,164.46161283430973,0.10575529145372911
2025-04-04,154.70005798339844,156.4833131078754,150.0103766262003,155.9808536910368,2483300,MTB,172.57351608276366,183.37639556884767,178.13596130371093,-0.03880996023618999,0.02672167940998323,-0.28312725339171035,31.08552767742458,-4.3980624869040525,-3.1991801672560225,172.57351608276366,184.97370628005817,160.17332588546915,0.14370907516710227
2025-04-07,155.32073974609375,163.05476322984973,148.52269218670602,150.77885117805545,2079200,MTB,171.78040924072266,182.59020385742187,178.20440956115723,0.00401216244380409,0.026300446574729054,-0.2802510434807819,32.354137052058505,-5.3034366704305285,-3.6200314678909242,171.78040924072266,186.38773580379416,157.17308267765117,0.17006976089574538
2025-04-08,154.26657104492188,162.75920786700647,151.43897939549854,160.4143820008225,1233000,MTB,171.0616882324219,181.7420361328125,178.262763671875,-0.006787044041221768,0.026195205262094325,-0.2851360113473012,28.451178780388602,-6.036430623196566,-4.103311298952053,171.0616882324219,187.60556185951296,154.5178146053308,0.19342581963312414
2025-04-09,165.57693481445312,167.42916289046372,150.40447365425254,151.9906867328197,1751800,MTB,170.86414947509766,181.14394592285157,178.3791648864746,0.07331701024350701,0.03138274255428179,-0.23272432096853693,42.48086810724861,-5.639671161575507,-4.410583271476744,170.86414947509766,187.57861112270365,154.14968782749168,0.19564621014944988
2025-04-10,155.51779174804688,162.1680613312543,151.23205644775405,162.1680613312543,1695900,MTB,170.24247207641602,180.33410736083985,178.43523803710937,-0.0607520792535422,0.03411455929431737,-0.2793379138303718,34.937975169027126,-6.066988737835516,-4.741864364748499,170.24247207641602,188.285224888151,152.19971926468105,0.21196535261349114
2025-04-11,155.61631774902344,156.67051593184436,151.4389725112045,153.094143635621,1548700,MTB,169.3735038757324,179.49454284667968,178.50169151306153,0.0006335352365096636,0.0332254926272495,-0.27888134900516676,30.842883143674143,-6.324782613883457,-5.05844801457549,169.3735038757324,188.49946597758208,150.24754177388274,0.22584361383799662
2025-04-14,156.15818786621094,159.59662908675114,151.7246746460346,154.68035012615215,1841600,MTB,168.5400032043457,178.68029418945312,178.57191535949707,0.0034820905996595375,0.03326700020361205,-0.27637034852929854,30.75592420579973,-6.411454471935855,-5.329049306047564,168.5400032043457,188.46817263791868,148.61183377077273,0.23647999352902752
2025-04-15,157.23207092285156,162.56214234971398,156.17788787767915,156.30595691867603,1400700,MTB,167.7892608642578,177.9925912475586,178.64591705322266,0.006876892408361535,0.033364456727881416,-0.2713940252726344,32.31657949372669,-6.320628880741367,-5.527365220986325,167.7892608642578,188.25351743964703,147.3250042888686,0.24392808538497443
2025-04-16,156.55227661132812,159.67545369164694,155.21236975216215,156.25672108112803,1547400,MTB,166.8946762084961,177.2513784790039,178.6986254119873,-0.00432350924040803,0.03313047770841995,-0.27454415993698467,33.274258008094776,-6.231667876813162,-5.668225752151693,166.8946762084961,187.6955444472223,146.0938079697699,0.24926940404905842
2025-04-17,157.8626251220703,160.0399793671626,157.04488642519598,157.66558309431167,1105100,MTB,166.072998046875,176.51993713378906,178.7653133392334,0.008370038041640049,0.03325319576688782,-0.26847206695812725,37.25223197184887,-5.986423700493276,-5.73186534182001,166.072998046875,186.9410246214563,145.2049714722937,0.25131149337944986
2025-04-21,154.45375061035156,157.18281344540466,152.69018917734132,156.3453810898865,1816900,MTB,165.0148666381836,175.65770812988282,178.80574432373047,-0.021593930223083313,0.033339690931689314,-0.2842686301004698,31.379176242566487,-5.997992484077827,-5.785090770271573,165.0148666381836,185.99125429488797,144.03847898147924,0.25423633741677104
2025-04-22,159.60647583007812,160.01042175345285,156.1877433241368,156.45375832652294,1412300,MTB,164.01190795898438,174.92925170898437,178.88447959899904,0.0333609588589765,0.03388524068404122,-0.26039114531517266,38.38693761563473,-5.527659547887225,-5.733604525794704,164.01190795898438,183.93031372262655,144.0935021953422,0.24288975125663811
2025-04-23,162.89712524414062,168.44394773617947,162.0005667355973,163.6459059912067,1217300,MTB,163.14244689941407,174.32237091064454,178.9924015045166,0.020617267544744466,0.034334234656059226,-0.2451424316796736,38.3869221923111,-4.833669863449302,-5.553617593325624,163.14244689941407,181.52891137668308,144.75598242214505,0.22540380908477167
2025-04-24,166.6606903076172,167.32078935540574,161.7050089961024,163.4389998514868,1022000,MTB,162.50008087158204,173.757890625,179.11089347839356,0.02310393788617171,0.03488457313628723,-0.22770224930829414,55.87759925794903,-3.9346337823906765,-5.229820831138635,162.50008087158204,179.3091544325373,145.6910073106268,0.20688080240697063
2025-04-25,164.91683959960938,166.21734403208598,163.79368351399,165.15329905097138,829200,MTB,161.89515228271483,173.19023010253906,179.21294883728027,-0.010463479449107416,0.0348373409294367,-0.2357831709512487,61.58143502712673,-3.324532250776855,-4.848763115066279,161.89515228271483,177.31841333805374,146.47189122737592,0.19053394543161523
2025-04-28,166.22720336914062,166.78877393749926,164.84789404918607,165.71488203601004,884400,MTB,161.57199935913087,172.6575814819336,179.3091120147705,0.007945603206516605,0.03453735294954351,-0.22971100726388496,62.17290157328783,-2.704115624726171,-4.4198336169982575,161.57199935913087,176.29798342964463,146.8460152886171,0.18228386266090424
2025-04-29,167.3996124267578,168.00060038245232,164.66068765381382,165.2321200570433,722600,MTB,161.13653030395508,172.11551055908203,179.39878967285156,0.00705305168982262,0.0342433957794085,-0.22427811918201582,64.61943872872999,-2.0936925812044365,-3.9546054098394934,161.13653030395508,174.5050210748741,147.76803953303607,0.1659274994404032
2025-04-30,167.2518310546875,167.64593017004432,162.89713730506736,164.08926645817357,1067600,MTB,160.8109146118164,171.53546112060548,179.48642608642578,-0.0008828059392012033,0.03413921770396858,-0.22496293106557022,52.48104957849778,-1.6033699918160664,-3.484358326234808,160.8109146118164,173.1629724625991,148.4588567610337,0.15362213293294794
2025-05-01,168.3355712890625,169.80356218815896,164.87743639254478,166.7000939169163,844600,MTB,160.3749526977539,171.00408721923827,179.5642877960205,0.006479691298689749,0.03386221603382058,-0.21994093011383373,75.86484436003734,-1.1144898818115507,-3.010384637350157,160.3749526977539,170.7741268687679,149.97577852673993,0.129685764467379
2025-05-02,172.71981811523438,173.37007032025662,170.3257282240289,170.9956741079844,854200,MTB,160.9636245727539,170.59522552490233,179.64111198425292,0.026044684392007245,0.02710891254629211,-0.19962453783152578,79.42375488582462,-0.3690229276483308,-2.4821122954097916,160.9636245727539,172.7406485209977,149.1866006245101,0.14633149544816196
2025-05-05,172.83804321289062,174.69027133089847,169.97104941251112,170.69025957251384,1004400,MTB,161.87052383422852,170.26542602539064,179.71114761352538,0.000684490633132695,0.02520695959938975,-0.19907668832468225,79.11939438918135,0.22866882973019642,-1.9399560703817942,161.87052383422852,174.38693090512498,149.35411676333206,0.15464714358637038
