Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2021-02-22,122.83828735351562,126.46494274164387,122.44832304893025,124.79784515359262,103916400,AAPL,131.66036987304688,128.4333918762207,108.73737468719483,-0.029798897004901015,0.017264256515186975,-0.11855072466941806,27.47799024156349,-0.6495844442501948,0.6352522916277098,131.66036987304688,140.08733895239132,123.23340079370243,0.12801071556262716
2021-02-23,122.7017822265625,123.5304515985531,115.41922654111875,120.6544792375418,158273000,AAPL,130.83916854858398,128.51648727416992,108.9835829925537,-0.0011112587931177975,0.015535000121009758,-0.11953024292731648,23.612415292457854,-1.0860210474756116,0.2909976238070455,130.83916854858398,139.40288233413102,122.27545476303693,0.13090443604228674
2021-02-24,122.20458221435547,122.40931177714582,119.16287735238498,121.80487424070276,111039900,AAPL,129.9814250946045,128.56121383666994,109.21856285095215,-0.00405210098162212,0.015435601422136203,-0.12309799529423925,24.38860665814002,-1.4552449279282769,-0.058250886540018976,129.9814250946045,138.3869127381698,121.57593745103921,0.12933367421456596
2021-02-25,117.95399475097656,123.28673718148006,117.51528958023444,121.55140392768223,148199500,AAPL,128.96469230651854,128.53708786010742,109.42637268066406,-0.03478255386465845,0.01668966882751544,-0.1535988865069444,3.1796157800237523,-2.067017111368102,-0.4600041315056357,128.96469230651854,138.03253290451377,119.8968517085233,0.1406251654746421
2021-02-26,118.21723175048828,121.71714451300848,118.15873226929354,119.51385248275434,164560400,AAPL,128.20302505493163,128.53049224853515,109.63986377716064,0.0022316921107035093,0.01553220374496463,-0.15170997981947126,4.783722959377258,-2.5017710886163798,-0.8683575229277845,128.20302505493163,138.196225281052,118.20982482881126,0.1558964809424511
2021-03-01,124.5833511352539,124.71983750347,119.7088167333954,120.64472644599832,116307900,AAPL,128.00935401916504,128.5324577331543,109.88974464416503,0.05385102738830905,0.018846540526153213,-0.10602869070950036,30.612161375748528,-2.306041506324007,-1.155894319607029,128.00935401916504,138.13115668317414,117.88755135515595,0.15814160990912743
2021-03-02,121.98036193847656,125.49002551913253,121.87312157746639,125.18780674062197,102260900,AAPL,127.57942771911621,128.48372604370118,110.12431884765626,-0.020893555784604056,0.018834904864860377,-0.12470693012999694,28.469630636351155,-2.3340583050535173,-1.3915271166963268,127.57942771911621,137.96860459776659,117.19025084046584,0.16286602102532685
2021-03-03,118.99715423583984,122.55556651851715,118.78267349099536,121.67814867049456,112966300,AAPL,126.95896987915039,128.3580030822754,110.34619590759277,-0.024456458853117424,0.01926510597494132,-0.14611349907769147,25.964546490786674,-2.567386516176697,-1.6266989965924008,126.95896987915039,137.85563528534465,116.06230447295614,0.17165648739221123
2021-03-04,117.11557006835938,120.49849839926789,115.64346591859298,118.69492201638303,178155000,AAPL,126.29553909301758,128.2343650817871,110.54987419128418,-0.01581200978765729,0.01941423984342598,-0.15961516078782348,24.489645986322415,-2.87103343550325,-1.8755658843745708,126.29553909301758,137.90642203928405,114.68465614675112,0.1838684569486649
2021-03-05,118.37320709228516,118.8801629015518,114.61981660015222,117.94425306669439,153766600,AAPL,125.52706871032714,128.10531372070312,110.76204738616943,0.010738427206490986,0.018419754592356147,-0.15059074936650482,27.0935904885732,-2.9758907927763687,-2.0956308660549308,125.52706871032714,137.09702378668337,113.95711363397092,0.1843419940452152
2021-03-08,113.44017791748047,117.96374575469044,113.29394038143423,117.89550256292887,154376600,AAPL,124.5326644897461,127.80653945922852,110.94217113494874,-0.041673528123292614,0.020055144180356196,-0.18598862966096472,24.752436192226213,-3.4176487043818753,-2.36003443372032,124.5326644897461,136.68356525176193,112.38176372773025,0.19514399393608636
2021-03-09,118.05147552490234,118.99713642859442,115.80919406877891,116.04316964725494,129525800,AAPL,123.76151466369629,127.6179020690918,111.14823722839355,0.04064959780631039,0.022752986644940684,-0.15289939484691933,36.34832189526298,-3.356954966108873,-2.5594185401980307,123.76151466369629,135.4726636140465,112.05036571334608,0.18925348452907242
2021-03-10,116.96934509277344,119.10438636423861,116.4526381350717,118.6364351696504,111943300,AAPL,122.98012733459473,127.38795913696289,111.34641914367675,-0.00916659810745557,0.022764550822585355,-0.16066442565094002,36.368701523297425,-3.3574707900692715,-2.719028990172279,122.98012733459473,134.28752704918745,111.67272762000202,0.18388986838220492
2021-03-11,118.89964294433594,120.1182765520443,118.21721109919896,119.46509072342045,103026500,AAPL,122.32547721862792,127.10472763061523,111.5568716430664,0.016502596043702633,0.02331551882561231,-0.1468132097223483,39.456121800943514,-3.165629276066653,-2.808349047351154,122.32547721862792,132.9301004150106,111.72085402224526,0.1733837208324053
2021-03-12,117.99299621582031,118.1294826044811,116.1699248367297,117.3788074668468,88105100,AAPL,121.63816719055175,126.8387971496582,111.76111763000489,-0.00762531077523998,0.023311354402202132,-0.15331902414754484,42.81166736465609,-3.051575643426915,-2.8569943665663065,121.63816719055175,131.42408652307543,111.85224785802808,0.16090211746110225
2021-03-15,120.87870788574219,120.8884590376453,117.39829045128926,118.36345366505867,92403800,AAPL,121.08344612121581,126.65297012329101,111.97962238311767,0.024456635245058367,0.02420510526908624,-0.13261205635219123,47.499327095308004,-2.69724237189574,-2.8250439676321935,121.08344612121581,129.57481709134282,112.59207515108879,0.14025651304351483
2021-03-16,122.41905212402344,124.02764990448209,121.59038279407473,122.545787336103,115227900,AAPL,120.71200523376464,126.51800369262695,112.20620483398437,0.012742891326545491,0.02431169421479845,-0.12155902604833144,50.28599938834324,-2.2660165661107214,-2.7132384873278994,120.71200523376464,128.17701713221703,113.24699333531225,0.1236830070711862
2021-03-17,121.62939453125,122.70179070070945,119.27011403289939,120.93721148152662,111932600,AAPL,120.41563339233399,126.43110275268555,112.42409790039062,-0.00645044687957097,0.024076353202932128,-0.12722536288764522,55.39961756510472,-1.9653306679407478,-2.5636569234504694,120.41563339233399,127.1736095082079,113.65765727646007,0.1122441650720769
2021-03-18,117.50552368164062,120.08902837100626,117.30079413178964,119.79655333524822,121229700,AAPL,119.96814994812011,126.23057327270507,112.6195650100708,-0.03390521563888771,0.025079381492469414,-0.15681697516309154,49.06093545867844,-2.036323371987919,-2.45819021315796,119.96814994812011,126.20760472318828,113.72869517305195,0.10401852121194505
2021-03-19,116.97908020019531,118.38294855656439,116.67686143267959,116.89134214689703,185549500,AAPL,119.48654594421387,126.10537384033204,112.81024158477783,-0.004480159442305176,0.025056762906117594,-0.16059456955340604,38.138656901249156,-2.110733963456539,-2.388698963217676,119.48654594421387,125.01327303997454,113.95981884845321,0.09250793973642844
2021-03-22,120.29376983642578,120.76172845240197,117.24231371312757,117.31055690317099,111912300,AAPL,119.35932006835938,125.96236190795898,113.02088665008544,0.02833574713151954,0.025235242829135515,-0.1368093895354471,47.4263506580202,-1.88055922552374,-2.287071015678889,119.35932006835938,124.67426613086559,114.04437400585317,0.08905791453004654
2021-03-23,119.46509552001953,121.1224343178664,119.07513126230569,120.23527288356823,95467100,AAPL,119.19748573303222,125.78077575683594,113.21625720977784,-0.00688875506631037,0.025272696316712185,-0.14275569822647632,50.76430984319025,-1.744897091694014,-2.178636230881914,119.19748573303222,124.27574534892123,114.11922611714321,0.08520749552155552
2021-03-24,117.07656860351562,119.81606211005297,117.05707373778829,119.73806777124454,88530500,AAPL,118.94108505249024,125.6111897277832,113.39730861663818,-0.019993512800595803,0.02562187103058607,-0.15989502314722304,49.937334878876854,-1.8092619876830724,-2.104761382242146,118.94108505249024,123.89640664687421,113.98576345810626,0.08332396820151972
2021-03-25,117.56401824951172,118.60717576184044,116.01391986522562,116.54037047817636,98844700,AAPL,118.921586227417,125.45485748291016,113.5680292892456,0.004163511553254118,0.024438335620669546,-0.15639723637015016,48.66685068456166,-1.800187082721152,-2.0438465223379474,118.921586227417,123.89629318257023,113.94687927226376,0.0836636495184309
2021-03-26,118.16846466064453,118.43169368935105,115.93592696323272,117.33004413015976,94071200,AAPL,118.91914787292481,125.26992294311523,113.7310412979126,0.00514142354210767,0.02446024292931723,-0.15205991726103657,59.08580456106668,-1.7243442146096584,-1.9799460607922899,118.91914787292481,123.89535604845582,113.9429396973938,0.08369061273208102
2021-03-29,118.34393310546875,119.50407455063903,117.70049850016187,118.597410950201,80819200,AAPL,118.60717697143555,125.12704635620118,113.91547103881835,0.0014849007755843857,0.020976613449009876,-0.15080081037452833,50.677475738793724,-1.6312750349966194,-1.910211855633156,118.60717697143555,122.81052735551215,114.40382658735895,0.07087851665315166
2021-03-30,116.89134979248047,117.37880328833072,115.87744562855794,117.09607936818357,85671900,AAPL,118.35272636413575,124.98957885742188,114.08912147521973,-0.01227425246796332,0.020661905611866274,-0.1612240956235812,49.82237310093163,-1.6556431496122883,-1.8592981144289824,118.35272636413575,122.30492808226765,114.40052464600384,0.06678683017359764
2021-03-31,119.08488464355469,120.42050239594532,118.10997769999379,118.59743117177423,118323800,AAPL,118.35711288452148,124.88254821777343,114.26865909576416,0.018765587487598046,0.020440471326283738,-0.1454839730075163,50.41687212670715,-1.48088441197919,-1.783615373939024,118.35711288452148,122.31251960742073,114.40170616162224,0.06683851314890465
2021-04-01,119.91353607177734,121.06392639014648,119.41633152251266,120.55697812823146,75089100,AAPL,118.49701118469238,124.71032150268555,114.4413179397583,0.006958493772765362,0.020131400315192425,-0.13953782855496094,54.337252204645104,-1.2609857496223356,-1.6790894490756862,118.49701118469238,122.46542582287412,114.52859654651064,0.06697915160065045
2021-04-05,122.74076843261719,122.9942462849466,119.98178038496441,120.7617088053863,88651200,AAPL,118.71538925170898,124.50040817260742,114.6287071609497,0.023577257859759282,0.02064389812843545,-0.11925049006023282,54.21632214757681,-0.8487960594510042,-1.51303077115075,118.71538925170898,123.11263392824951,114.31814457516846,0.07408044911881081
2021-04-06,123.04300689697266,123.93991951774667,122.49706137788411,123.32573080877205,80171300,AAPL,119.19553070068359,124.25370849609375,114.81743766784668,0.002462413004375108,0.01790510308143296,-0.11708172101336015,51.49676335425212,-0.4920723385482262,-1.3088390846302453,119.19553070068359,123.25131454166997,115.13974685969721,0.06805261601915279
2021-04-07,124.69061279296875,124.71010766120962,121.99986726075039,122.67255550329261,83466700,AAPL,119.52748756408691,123.96500457763672,115.01684352874756,0.013390487907823045,0.01591299659654318,-0.10525901447499365,57.05303805870242,-0.07554733088342402,-1.062180733880881,119.52748756408691,124.22502835308292,114.8299467750909,0.0786018494110375
2021-04-08,127.08889770507812,127.11814372974433,125.29507210467128,125.71427504215544,88844600,AAPL,120.03346519470215,123.71959350585938,115.21714618682861,0.019233885040659704,0.01604990240648481,-0.0880496692182391,73.98742376651471,0.44296703940266013,-0.7611511792241729,120.03346519470215,125.65912610312073,114.40780428628356,0.09373487467504817
2021-04-09,129.66261291503906,129.70160264420477,126.22119287511026,126.54291392534559,106686700,AAPL,120.57161369323731,123.54707275390625,115.42102928161621,0.02025129855114094,0.016221130705429326,-0.06958149080576599,78.79597257961929,1.0494730495165356,-0.3990263334760312,120.57161369323731,127.61988552193917,113.52334186453545,0.1169142821068038
2021-04-12,127.9468002319336,129.51640109938154,127.35210636598374,129.19468000377913,91420000,AAPL,121.06930389404297,123.43699722290039,115.6241784286499,-0.013232902257104384,0.016487428559996607,-0.08189362799613405,68.73517954878591,1.3758220679105477,-0.044056653198715434,121.06930389404297,128.73002177410046,113.40858601398548,0.12655095277927708
2021-04-13,131.05673217773438,131.28097148351077,128.61946483937675,129.11667689697725,91266500,AAPL,121.57820510864258,123.48899642944336,115.83708137512207,0.024306445648998753,0.01647774184775617,-0.059577725365022746,75.52607430042409,1.8639154760847134,0.33753777265797036,121.57820510864258,130.44320584232355,112.7132043749616,0.14583207122952976
2021-04-14,128.7169189453125,131.61239277646632,128.35620825872988,131.55390075981987,87222800,AAPL,121.89309844970703,123.45175704956054,116.05187770843506,-0.0178534379237284,0.017051181020072328,-0.07636749606730975,75.68846079763799,2.0384318716281484,0.677716592452006,121.89309844970703,131.31385029982832,112.47234659958572,0.15457399918352707
2021-04-15,131.12496948242188,131.61242290057214,130.2865490081675,130.46203997416845,89347100,AAPL,122.36787719726563,123.44613021850586,116.26883228302002,0.01870811200921052,0.017271101621485842,-0.05908807572838942,77.58828834002554,2.3440264480583295,1.0109785635732709,122.36787719726563,132.650358892161,112.08539550237026,0.168058512256763
2021-04-16,130.79351806640625,131.29071524829968,129.9355952026849,130.93000444237106,84922400,AAPL,123.0322769165039,123.45431686401368,116.48046760559082,-0.002527752092709279,0.014920680894347981,-0.06146646781402205,75.97280029683361,2.5302992773393385,1.3148427063264845,123.0322769165039,133.7018124382264,112.36274139478142,0.17344286863785166
2021-04-19,131.4564666748047,132.07066289352065,129.99410605950115,130.1598384774607,94264200,AAPL,123.75614624023437,123.4085939025879,116.69625438690186,0.005068665620431068,0.014736958660331341,-0.05670935516580914,76.44524511019787,2.7002889980745834,1.5919319646761043,123.75614624023437,134.65840328154107,112.85388919892766,0.17618934287341714
2021-04-20,129.76986694335938,132.12914001786334,128.5024849113631,131.63194282012853,94812300,AAPL,124.22995109558106,123.33742599487304,116.90360816955567,-0.012830100900380947,0.014315136894279714,-0.06881186931741724,75.73040716226585,2.668155735195441,1.8071767187799717,124.22995109558106,135.32066040173328,113.13924178942884,0.17855129472954812
