Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2021-02-23,264.2310485839844,265.82125137404944,253.39785463351936,257.910031164985,21924600,META,266.42357940673827,266.60724578857423,257.2282138824463,0.02124217716746668,0.016659263837212647,-0.12520162905669074,48.16482023247242,-0.5178287346392949,0.0532080854505725,266.42357940673827,277.23753588174657,255.60962293172997,0.08117867419309055
2021-02-24,262.6905822753906,264.7479067592774,256.80687083014135,260.7227027259426,15736100,META,265.54201354980466,266.3526156616211,257.4864221191406,-0.005829997333201775,0.016205422101707046,-0.13030170122637952,46.59489495634985,-0.7046046184082115,-0.09835445532118431,265.54201354980466,274.256208393313,256.82781870629634,0.06563326629195648
2021-02-25,253.12953186035156,265.3044768348905,252.48350527272703,260.6928912817655,19053100,META,264.6748588562012,265.9777276611328,257.6927005004883,-0.03639662424218837,0.016338463453910903,-0.16195578341091346,36.53586145015421,-1.605614194430757,-0.39980640314309884,264.6748588562012,274.67929240868034,254.67042530372206,0.07559791357376022
2021-02-26,256.0415954589844,263.9230022409443,254.89864740524337,254.89864740524337,26619500,META,264.3081214904785,265.64835876464844,257.92884475708007,0.011504242816833266,0.015702452303141795,-0.15231471925202983,38.391649728859036,-2.060934410575385,-0.7320320046295561,264.3081214904785,275.02533290914175,253.59091007181527,0.08109634587259036
2021-03-01,263.28692626953125,265.016255755827,256.31986614044337,259.22198893469823,22157300,META,264.63510513305664,265.43686340332033,258.22606246948243,0.028297475640857384,0.015972587048364323,-0.12832736566895078,48.35985732173057,-1.8162052342282209,-0.9488666505492891,264.63510513305664,274.7639196366884,254.5062906294249,0.07654928848943944
2021-03-02,257.41314697265625,265.07590050000744,257.0652853025188,264.15160574582063,15191700,META,264.48552932739256,265.10550598144533,258.4854136657715,-0.02230942257596913,0.016505551491591833,-0.14777387881615037,40.315110984632895,-2.0723319461374103,-1.1735597096669135,264.48552932739256,274.9598465568066,254.0112120979785,0.0792052197037098
2021-03-03,253.8451385498047,259.39093724301756,253.53704030743737,258.6952442537303,15513500,META,263.9056060791016,264.726442565918,258.70669960021974,-0.01386101861856559,0.016073923119379746,-0.15958660094910768,35.068924995132576,-2.5340121564802303,-1.445650199029577,263.9056060791016,275.39200597341926,252.4192061847839,0.08704930573452704
2021-03-04,256.06146240234375,264.85721446691514,251.94681349311827,254.89861760998937,31626500,META,263.45786743164064,264.3535415649414,258.927587890625,0.008731007673421498,0.016256074016212454,-0.15224894511314818,38.589547075094714,-2.6900490264154087,-1.6945299645067433,263.45786743164064,275.44900680720536,251.4667280560759,0.0910288957582644
2021-03-05,262.6607666015625,263.8236114073833,254.04388913823584,259.0728994748729,26820100,META,263.3480453491211,264.1843838500977,259.16313568115237,0.025772344410223802,0.017371987591905082,-0.1304004129524738,45.01599995669703,-2.2552040849578248,-1.8066647885969598,263.3480453491211,275.32544739539384,251.37064330284832,0.09096252854578274
2021-03-08,253.7457275390625,263.9527929067016,253.4873260039714,263.92297792824104,18391800,META,262.7124618530273,263.95022735595705,259.2890592956543,-0.03394126643977813,0.01884525544672149,-0.15991572423237488,36.25918176214765,-2.599984479571333,-1.9653287267918347,262.7124618530273,275.32726825874937,250.0976554473053,0.09603508198084111
2021-03-09,264.11181640625,266.88473072726873,258.21815645881406,259.57975769372405,22039700,META,262.67071838378905,263.90311737060546,259.4597569274902,0.04085226958389554,0.021135686681676126,-0.12559637492552417,44.976226997793106,-2.0135576485718616,-1.9749745111478403,262.67071838378905,275.25989463978755,250.08154212779056,0.09585519340305308
2021-03-10,263.2769470214844,267.32201733996135,261.25938608005424,266.99405260116964,14210300,META,262.4446105957031,263.8534231567383,259.6087880706787,-0.0031610451820203167,0.02099315123842812,-0.128360404291707,46.990168323666865,-1.5977591689544397,-1.8995314427091603,262.4446105957031,274.80634822094845,250.08287297045777,0.09420454546341317
2021-03-11,272.20196533203125,276.19732421411857,266.179096864279,266.4672982208543,21834000,META,262.54449462890625,263.7914065551758,259.8159112548828,0.03389973338538654,0.02229349785867226,-0.09881205438904969,58.133104898523946,-0.5418157750344221,-1.6279883091742127,262.54449462890625,275.19904271615354,249.889946541659,0.09639926447617087
2021-03-12,266.75555419921875,268.0873406145225,262.4023848382665,267.49104097379114,20600200,META,262.4456039428711,263.62483367919924,260.011008682251,-0.020008713479232165,0.02273498072751568,-0.11684366578371705,55.044411798463834,-0.14280670178828814,-1.330951987697028,262.4456039428711,274.9262316461807,249.96497623956154,0.09511020581641264
2021-03-15,272.07275390625,274.2692049064048,266.8549202696918,267.4313533069336,16844800,META,262.6071075439453,263.66220306396485,260.25097938537596,0.019932854717845006,0.023173991133972255,-0.09923983888063934,54.94302261205322,0.5955987504815425,-0.9456418400613139,262.6071075439453,275.5126474750263,249.70156761286427,0.09828781902958494
2021-03-16,277.56884765625,280.41134018183647,273.1162857384696,274.3884419534645,22437700,META,262.87097930908203,263.7838522338867,260.52026916503905,0.020200823754273456,0.023431729865929965,-0.08104374162099608,58.93304290116524,1.6057689196333058,-0.43535968812239,262.87097930908203,276.78652839869056,248.9554302194735,0.10587360480935187
2021-03-17,282.2698974609375,284.47629686724065,273.7225830792857,274.02073286502986,21315000,META,263.38977966308596,264.08340545654295,260.7791730499268,0.016936518072479867,0.0236807133715667,-0.06547982234314156,68.58048739577231,2.7539259434779524,0.2024974381976784,263.38977966308596,279.3457977049085,247.43376162126344,0.12115897634473591
2021-03-18,276.9129333496094,283.4426872515597,276.5750201168788,278.1552747922665,18728300,META,263.8484512329102,264.2354684448242,261.00726707458495,-0.01897816295508259,0.023837838282887085,-0.08321529855952615,62.905611983987434,3.1947592274271415,0.8009497960435711,263.8484512329102,280.8256615937169,246.87124087210344,0.1286891037751079
2021-03-19,288.3324890136719,291.00600988005505,279.47710704295326,279.49697358445803,38930500,META,265.26720428466797,264.76818389892577,261.30518035888673,0.04123879490180782,0.024203404685398854,-0.0454082022877074,64.7264978736385,4.4146956227834835,1.5236989613915537,265.26720428466797,285.33625760151017,245.19815096782574,0.15131198273048016
2021-03-22,291.74151611328125,297.87369610988486,284.99310932152196,288.6704518966202,28273100,META,266.9175323486328,265.26114471435545,261.6393702697754,0.011823249996110397,0.024119751831585032,-0.034121824819118594,70.78719437037202,5.592121506033948,2.3373834703200327,266.9175323486328,289.9364720537456,243.89859264351998,0.17247978806462783
2021-03-23,288.8493347167969,296.1741743778774,288.0343515213798,291.35388393010425,23000900,META,268.14844665527346,265.71951873779295,261.9368364715576,-0.009913506432047692,0.024109826383631353,-0.0436970643213488,71.3713548840999,6.220162966911971,3.1139393696384206,268.14844665527346,293.11315348603887,243.18373982450802,0.18620064477091358
2021-03-24,280.4113464355469,289.9326365542519,279.4373399638299,289.217046771696,18675000,META,269.03448486328125,266.2224182128906,262.1889820098877,-0.02921242068818697,0.025191969857742486,-0.07163298798374176,63.816824137609785,5.96821732018492,3.6847949597477205,269.03448486328125,294.43760502909697,243.63136469746553,0.18884657242899663
2021-03-25,277.0321960449219,286.2951012133266,276.04827131829285,279.2584925572306,24505600,META,270.22961807250977,266.7720309448242,262.38810447692873,-0.012050690649929585,0.023703311883494876,-0.08282045165514912,58.46407464269833,5.433248280104635,4.034485623819104,270.22961807250977,294.7145948998502,245.74464124516928,0.18121608580130183
2021-03-26,281.28594970703125,282.75689279241885,276.06811600875284,276.59486753078363,17629200,META,271.4918357849121,267.3957855224609,262.6181364440918,0.015354726717105471,0.023776261983758273,-0.06873741033979566,67.16214962086636,5.291526409439598,4.285893780943203,271.4918357849121,295.49521511313304,247.48845645669115,0.17682579116108293
2021-03-29,289.0381164550781,291.3836418787012,282.9556193199547,284.0190402437333,21718800,META,272.77939529418944,268.2938482666016,262.94805236816404,0.027559736830513604,0.02373872578793874,-0.04307205844865783,66.05632634414246,5.738594924752078,4.576434009704979,272.77939529418944,297.67566758535673,247.88312300302215,0.18253777756429843
2021-03-30,286.23541259765625,290.6780259439062,284.9433898813635,288.05418676974176,17474500,META,274.22050857543945,269.02215759277345,263.24333183288576,-0.009696658322423946,0.023136526800333474,-0.052351061737061666,64.42309203939752,5.799887671202498,4.821124742004483,274.22050857543945,298.7049717086829,249.73604544219603,0.17857499616231381
2021-03-31,292.7254333496094,294.6833645057552,286.8416914447055,288.2132411307141,19498200,META,276.1645233154297,269.68666076660156,263.5515814971924,0.022673717039602526,0.022962927561619578,-0.030864337858008083,63.300280714550446,6.299535920899814,5.11680697778355,276.1645233154297,300.00286091163287,252.3261857192265,0.1726386670526504
2021-04-01,296.83013916015625,300.5472147916932,294.78276303181883,296.57172245230413,17616000,META,278.2029571533203,270.3064404296875,263.86470138549805,0.014022375041271351,0.023009497008124147,-0.017274754137582324,69.83482984237344,6.946649561009394,5.482775494428719,278.2029571533203,301.774105806092,254.63180850054863,0.1694528979415657
2021-04-05,307.0173645019531,308.86595403896786,298.8377773960322,299.0465125997097,28237000,META,280.42078704833983,271.0228253173828,264.22935363769534,0.03432005041880304,0.023438902351617143,0.0,71.65560874905013,8.18713948225269,6.0236482919935135,280.42078704833983,306.0884217032427,254.75315239343698,0.18306513525673973
2021-04-06,304.3835754394531,309.4423857147043,303.37975393521896,306.9477546088229,17335200,META,282.9526794433594,271.65413452148437,264.5787993621826,-0.008578632243725237,0.021663916934214395,-0.00857863224372524,67.22862414534816,8.855629729155567,6.590044579425925,282.9526794433594,307.5071401694059,258.3982187173129,0.1735587786222872
2021-04-07,311.1717224121094,312.3246188373065,303.6282292913194,304.46307904806224,22855200,META,285.30567474365233,272.351435546875,264.9480233001709,0.02230129192370467,0.020616441523477764,0.0,68.08457820696188,9.819961393588699,7.23602794225848,285.30567474365233,311.23871341827726,259.3726360690274,0.1817912573798317
2021-04-08,311.1021423339844,313.9446351306983,308.15033805654275,312.92094706575926,20894100,META,287.69693450927736,272.96704040527345,265.3147625732422,-0.00022360668760523783,0.02053981743062292,-0.00022360668760527534,72.90887913533251,10.458032960418507,7.880428945890486,287.69693450927736,313.8958186981356,261.4980503204191,0.182128351374654
2021-04-09,310.5455627441406,312.8115920705688,308.42860830814885,309.492059744259,15988600,META,289.61411437988284,273.7684991455078,265.6637113189697,-0.0017890573998241566,0.01975980389788838,-0.0020122640422302806,67.4201006131563,10.794367206916775,8.463216598095745,289.61411437988284,316.63756014484693,262.59066861491874,0.18661691142247172
2021-04-12,309.6311950683594,310.23744302431413,306.0432978573449,309.1441766858916,10881900,META,291.75789642333984,274.69359619140624,266.04893646240237,-0.0029443913727229543,0.018890797856699615,-0.004950730522067675,64.60087324932937,10.861923201325567,8.94295791874171,291.75789642333984,317.9355090625306,265.58028378414906,0.17944750054824324
2021-04-13,307.86212158203125,312.5034916787082,307.42481501939557,310.2970923238093,14036900,META,293.54736480712893,275.7158935546875,266.4170671081543,-0.0057134859617021805,0.01888350877993694,-0.0106359305544318,65.8073024895935,10.649946415114584,9.284355618016285,293.54736480712893,318.94034956847713,268.1543800457807,0.1730077514273194
2021-04-14,300.9646301269531,306.14269998137775,300.09996546701126,305.417161769982,17421400,META,294.71715393066404,276.5270928955078,266.8481098175049,-0.022404482304070217,0.01962915975329298,-0.03280212034060791,67.53730410527433,9.81227358716393,9.389939211845814,294.71715393066404,319.14816157643077,270.2861462848973,0.16579291242419117
2021-04-15,305.93402099609375,308.23981383785355,302.23681189830637,304.4630779079505,14558300,META,295.9003601074219,277.3369012451172,267.28133918762205,0.016511544453062355,0.01961491292225345,-0.0168321895557043,74.00922691736895,9.44057507520057,9.400066384516766,295.9003601074219,320.0840279990805,271.71669221576326,0.16345818493008338
2021-04-16,304.3040466308594,307.057094422256,302.74365864526766,306.28187464766245,13059200,META,297.26991577148436,278.12265747070313,267.67446548461913,-0.005327862393098126,0.01899304265142403,-0.022070372359075073,69.99306047775084,8.911746946091512,9.302402496831716,297.26991577148436,319.98379946108923,274.5560320818795,0.15281656490975265
2021-04-19,300.3881530761719,305.81472126408664,298.7184537863192,303.1412005810102,14553500,META,297.87269897460936,278.8332763671875,267.99593353271484,-0.012868358465958019,0.017324364152584527,-0.034654721362039335,60.562311497850146,8.083485570534208,9.058619111572215,297.87269897460936,320.22490968969925,275.5204882595195,0.15007894843693065
2021-04-20,300.7956848144531,303.23068601874786,295.38901277495273,300.1397249349623,16796400,META,298.32540740966795,279.5200421142578,268.3399627685547,0.0013566837909813056,0.01717556603441867,-0.03334505306981089,64.18196248153356,7.37495300105121,8.721885889468014,298.32540740966795,320.52097279269634,276.12984202663955,0.1488010396147646
2021-04-21,299.6228942871094,300.12977922250093,295.5679057957675,300.0999642457483,14863500,META,298.8640853881836,280.2135662841797,268.6440381622314,-0.003898960611975477,0.017013991325924717,-0.03711400263326296,57.49454528573418,6.642233903109229,8.305955492196258,298.8640853881836,320.60969049488654,277.11848028148063,0.14552170146813315
