Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2022-06-27,257.9130249023437,261.2331820993187,256.3454155551136,261.14555619252,24615100,MSFT,254.17512588500978,259.98023315429685,290.4781253051758,-0.010496845373235808,0.022754416398382108,-0.2245753089548391,47.49487379778349,-2.6175299391279907,-4.230555814883104,254.17512588500978,275.818476395896,232.53177537412353,0.17030266384664108
2022-06-28,249.7245330810547,259.87980811002035,249.56874378715275,257.0269890927544,27295500,MSFT,253.35919799804688,259.5381948852539,290.2960680389404,-0.031749043400927546,0.0228428769768545,-0.24919430112498273,40.19585407927348,-2.566988452547804,-3.897842342416044,253.35919799804688,274.3389319265072,232.37946406958656,0.16561256977630667
2022-06-29,253.405029296875,255.0699813391104,249.02353980290036,250.80534127147536,20069800,MSFT,252.7939895629883,259.1563619995117,290.12622047424315,0.01473822443638606,0.02317177353522379,-0.23812875822684498,43.91420211196536,-2.2045361543634385,-3.5591811048055235,252.7939895629883,273.0839884404463,232.50399068553025,0.1605259595968551
2022-06-30,250.0652618408203,252.6941575882984,246.23878246192103,250.2794683810872,31730900,MSFT,252.03501815795897,258.61486755371095,289.92612731933593,-0.013179562636627895,0.023284597457656896,-0.24816988797883974,45.09851149550071,-2.1618608328574,-3.2797170504158992,252.03501815795897,271.4821368557587,232.58789946015924,0.15432076732774938
2022-07-01,252.7428131103516,252.9278110070422,247.9037334504741,249.63686303917032,22837700,MSFT,251.30476989746094,258.1063314819336,289.71508598327637,0.010707409936993484,0.0233594146431187,-0.24011973476645346,54.566829731527264,-1.8901953277506323,-3.001812705882846,251.30476989746094,269.3792335426189,233.230306252303,0.14384497081000752
2022-07-05,255.92677307128903,256.0533537422768,248.0303825914804,249.41297928429609,22941000,MSFT,250.95571212768556,257.76930053710936,289.5180290222168,0.012597628085856849,0.023346863158326663,-0.23054704579525895,65.91432692535969,-1.4018201878030538,-2.681814202266888,250.95571212768556,268.3432601180484,233.56816413732273,0.13857064932250765
2022-07-06,259.1982421875,260.93135728272176,255.4885967886615,256.8030448567487,23824400,MSFT,250.83206100463866,257.6294201660156,289.3632138061523,0.01278283267104574,0.023530872619085756,-0.22071125743341796,66.49945940180149,-0.7422430382568734,-2.293899969464885,250.83206100463866,267.93153999494035,233.732582014337,0.13634205230236063
2022-07-07,261.33056640625,261.97318613341645,258.0395879764146,258.1369600042467,20859900,MSFT,250.6324607849121,257.40221313476565,289.24600891113283,0.008226615276223592,0.023383829274193288,-0.21430034875923062,63.69768310092272,-0.04692176645278323,-1.8445043288624647,250.6324607849121,267.10131368220476,234.16360788761943,0.13141835535362606
2022-07-08,260.6100158691406,261.0384289367205,256.3551235383612,257.8156145286296,19658800,MSFT,250.49858169555665,257.3645880126953,289.1227819824219,-0.002757237880812058,0.023330247021667527,-0.21646670960057246,70.7440178211705,0.44090051780040085,-1.3874233595298917,250.49858169555665,266.57308222043406,234.42408117067927,0.12834005219569292
2022-07-11,257.5429992675781,259.50978316936533,255.27435321446737,258.65295700580936,19455200,MSFT,250.4849494934082,257.0130596923828,288.96593170166017,-0.011768606019741501,0.022997387424000818,-0.22568780419863504,65.28271417426231,0.5734106638251149,-0.9952565548588905,250.4849494934082,266.53376420847496,234.43613477834145,0.128141948229022
2022-07-12,246.988525390625,258.93534718140467,245.40145358358677,258.8769299123895,35868500,MSFT,250.51805419921874,256.325908203125,288.7515678405762,-0.04098140468569833,0.022641593741181246,-0.25742020564784246,49.94154910437638,-0.17125777222389615,-0.8304567983318917,250.51805419921874,266.5334477458299,234.5026606526076,0.12785819846640895
2022-07-13,246.0635528564453,246.8716930845245,241.57497607829453,243.6001922781404,29497400,MSFT,251.02727966308595,255.85553131103515,288.53359519958497,-0.0037450020510741977,0.02032791932560919,-0.26020116850077757,49.659753001643885,-0.8265227858467199,-0.8296699958348573,251.02727966308595,265.67181651739526,236.38274280877664,0.11667685579005074
2022-07-14,247.38775634765625,248.4198344957384,239.4621574372177,243.97021203255457,25102800,MSFT,251.494149017334,255.2766128540039,288.347304611206,0.005381550724757211,0.020277603973983975,-0.2562199035629484,45.723059750989634,-1.2248535261572329,-0.9087067018993326,251.494149017334,264.9433381536185,238.04495988104946,0.10695429049808676
2022-07-15,249.9581756591797,253.5120312652648,248.05954026884817,248.9845149608678,29774100,MSFT,251.73561630249023,254.80136352539063,288.2253924560547,0.010390244648612379,0.01933037055086181,-0.24849184639619895,38.94927804820499,-1.3179298758954303,-0.9905513366985521,251.73561630249023,264.87342088092913,238.59781172405133,0.10437779740036683
2022-07-18,247.55325317382807,253.9696741447168,246.6282784047325,252.90838746077424,20975000,MSFT,252.18739395141603,254.11870727539062,288.08913314819335,-0.009621299559454122,0.018367134394152995,-0.2557223314633934,39.217695393518596,-1.567679466391894,-1.1059769626372207,252.18739395141603,263.9620845846358,240.41270331819624,0.09338048542972127
2022-07-19,252.69418334960935,252.87918127659825,246.99826179190453,250.7955329257847,25012600,MSFT,252.76574935913087,253.78424499511718,287.9886416625977,0.02076696674299572,0.018745802311308294,-0.2402659418733393,53.30012056303442,-1.3353842373294356,-1.1518584175756637,252.76574935913087,263.32677151478475,242.204727203477,0.08356371211234571
2022-07-20,255.3619842529297,257.8935080470183,252.09049852304292,253.0544131195691,22788300,MSFT,253.18101272583007,253.55403900146484,287.86675148010255,0.010557429015409348,0.0181283683228632,-0.2322451034840782,52.22480542428486,-0.9253524702797051,-1.106557228116472,253.18101272583007,263.44582906293897,242.91619638872118,0.08108677840091172
2022-07-21,257.8643798828125,257.9130807618727,250.26008972580905,252.94740363807543,22404700,MSFT,253.75109405517577,253.5710757446289,287.7863536834717,0.009799405487874946,0.01818429466646607,-0.22472156193781717,59.038685104683786,-0.39393587923549944,-0.9640329583402776,253.75109405517577,263.7066766972717,243.79551141307985,0.07846730812463944
2022-07-22,253.50228881835935,258.34138374754764,252.24628789327303,258.2537578490835,21881300,MSFT,253.8241188049316,253.4052847290039,287.65680976867674,-0.016916221877699922,0.01802017638491686,-0.23783634401307366,50.84710858436717,-0.32106762781268117,-0.8354398922347583,253.8241188049316,263.74828671928725,243.89995089057598,0.0781972017559335
2022-07-25,252.0126495361328,254.61233733556992,250.0458651225069,254.12550686265297,21056000,MSFT,253.39230041503902,253.3835821533203,287.49877212524416,-0.00587623602599463,0.01621170417941904,-0.24231499754608782,45.462749462462256,-0.37914985074664287,-0.7441818839371352,253.39230041503902,262.8044549903069,243.98014583977113,0.07428919158041847
2022-07-26,245.26515197753903,253.03497593453565,242.99653536539577,253.0154837015324,39348000,MSFT,252.75990676879877,253.32795349121093,287.2985787200928,-0.026774439977570785,0.017069999851310802,-0.2626015891661957,35.05329532705447,-0.9585969833519812,-0.7870649038201045,252.75990676879877,262.5837366861658,242.9360768514317,0.07773250151063704
2022-07-27,261.6616516113281,262.93714516362564,252.03215962603196,254.28131419313837,45994000,MSFT,253.35676269531245,253.48815643310547,287.18036781311037,0.06685213737698326,0.021738861687198043,-0.21330492930356512,50.271945655988375,-0.09367272063681753,-0.6483864671834472,253.35676269531245,263.8329420967465,242.8805832938784,0.08269903112104982
2022-07-28,269.12957763671875,270.5219054098013,260.8145063214332,262.6449933275576,33459300,MSFT,254.14299011230463,253.79033416748047,287.102495803833,0.028540391682933652,0.022356157350279196,-0.19085234385085573,56.29951376434132,1.180773979762506,-0.2825543777942565,254.14299011230463,266.7731993536335,241.51278087097572,0.09939451200875277
2022-07-29,273.3454895019531,274.5723114658439,269.3437583740479,270.3855824318356,32152800,MSFT,255.30700149536128,254.07347442626954,287.0522354888916,0.015664988970202298,0.02217016589401006,-0.17817705474201442,61.489430627328346,2.5021280507520487,0.2743821079150045,255.30700149536128,270.4048580597495,240.2091449309731,0.11827217017910491
2022-08-01,270.6875,273.8713607245995,268.57464258808506,270.5025020357126,21539600,MSFT,256.2042358398437,254.5394692993164,286.97209022521974,-0.009723919376888546,0.02234837121631253,-0.18616839480378014,69.46585263998014,3.2968293364057217,0.8788715536131481,256.2042358398437,272.7261455598646,239.6823261198228,0.12897452429591333
2022-08-02,267.5814514160156,270.57059701596864,265.20571683581875,268.73036395670016,22754200,MSFT,256.78696975708004,254.96164886474608,286.8452571868896,-0.011474665745497603,0.022490019728946854,-0.19550684044652852,67.06299722311286,3.6341118887064567,1.4299196206318099,256.78696975708004,274.072172440582,239.5017670735781,0.134626789668134
2022-08-03,275.0299072265625,276.0327764427245,269.3242407350023,269.47031359407765,23518900,MSFT,257.57855300903316,255.54409149169922,286.7486028289795,0.027836218733138463,0.0230971565673435,-0.17311279288788442,69.97885163588812,4.451129031222706,2.0341615027499893,257.57855300903316,276.6830030444104,238.47410297365593,0.14833882566851164
2022-08-04,276.17889404296875,276.3249372276528,272.7905733032149,274.3776155284762,18098700,MSFT,258.3209693908691,255.9919757080078,286.64279167175295,0.004177679540355417,0.02306868018171302,-0.16965832312055054,69.34905728574226,5.132174127879239,2.653764027775839,258.3209693908691,279.1183705106346,237.5235682711036,0.16101984417917417
2022-08-05,275.4584045410156,276.1789040875086,271.33980830050746,271.7974301050084,16774600,MSFT,259.06338882446283,256.44550689697263,286.5288304901123,-0.002608778286442903,0.0230667483801855,-0.17182450045752226,71.1170175176865,5.549795207692171,3.232970263759106,259.06338882446283,281.2205058266754,236.90627182225032,0.17105556368079347
2022-08-08,272.9366455078125,278.38915278799755,271.9629845547,276.5683818461068,18739200,MSFT,259.8330711364746,256.79213134765627,286.40622779846194,-0.009154772523296328,0.0229857889364686,-0.17940625876520092,65.95062917098716,5.612579718199584,3.708892154647202,259.8330711364746,282.82168232208556,236.8444599508636,0.1769490779989007
2022-08-09,274.8643798828125,275.62383397438697,270.297909218806,272.2744687935753,23405200,MSFT,261.2268638610839,257.1114910888672,286.27705589294436,0.007062937156765203,0.02050733747546565,-0.17361045673962464,65.54882047072167,5.75158821967176,4.117431367652114,261.2268638610839,284.3164691057422,238.13725861642567,0.17677818355570765
2022-08-10,281.54376220703125,282.1766357881288,279.3822340293261,280.57984751757147,24687800,MSFT,263.00087432861324,257.42150451660154,286.18902198791505,0.024300647203055137,0.02079467437651036,-0.1535286559965604,67.7001320793023,6.327781068971717,4.559501307916035,263.00087432861324,286.6308061911352,239.37094246609126,0.17969470194990259
2022-08-11,279.46014404296875,283.5397856381052,278.9635971836093,283.189281972675,20065900,MSFT,264.6044937133789,257.7165234375,286.09555335998533,-0.00740069020790568,0.021040680617245008,-0.1597931281833994,70.08750691950328,6.540888193438548,4.955778685020538,264.6044937133789,288.12595617685764,241.08303124990013,0.17778581257926285
2022-08-12,284.2213134765625,284.2213134765625,279.38221835406904,280.8816642309204,22619700,MSFT,266.317650604248,258.09605590820314,286.0163112640381,0.017037024903492792,0.021160507700703785,-0.14547850278417418,73.72349600825926,7.013120816217054,5.367247111259841,266.317650604248,290.33338245441485,242.30191875408119,0.1803540380870554
2022-08-15,285.7402038574219,286.4314946274058,282.4686884881546,283.3352607647853,18085700,MSFT,268.2269981384277,258.46390441894533,285.8814775848389,0.005344041100509012,0.020816567106079025,-0.1409119047817844,82.3000090839373,7.424347080214943,5.778667105050863,268.2269981384277,292.0323882456276,244.4216080312278,0.17750181952164498
2022-08-16,285.000244140625,286.29522964293864,282.77058230494487,284.29920717683063,18102900,MSFT,269.84230117797847,258.9057507324219,285.7372351837158,-0.00258962409492125,0.020681957330130445,-0.14313662001282146,74.8291766258171,7.602896830096029,6.143513050059896,269.84230117797847,293.5940798780683,246.09052247788858,0.17604192223682555
2022-08-17,284.2489013671875,286.22962671486226,282.44379979769025,282.7072354649564,18253400,MSFT,271.28664703369134,259.35730346679685,285.5540631866455,-0.0026362881747805655,0.02074706725366907,-0.14539555880888413,68.76697031407203,7.596207360696212,6.43405191218716,271.28664703369134,294.84328007422073,247.73001399316195,0.17366599718860376
2022-08-18,283.1268615722656,284.8246178924502,282.0632923944146,283.146365402589,17186200,MSFT,272.5497711181641,259.71338928222656,285.37616661071775,-0.003947384807909793,0.020827236063277334,-0.14876901139681417,63.15129512248763,7.4148924097402755,6.630220011697783,272.5497711181641,295.7830042881578,249.31653794817032,0.17048800352814072
2022-08-19,279.2044372558594,282.22919866799805,278.62876156472737,281.8876880642846,20570000,MSFT,273.8348785400391,260.03172607421874,285.16046669006346,-0.013853946229701264,0.020669177965464927,-0.16056191974197817,61.074678275086214,6.87543639261429,6.679263287881084,273.8348785400391,295.41663406348897,252.2531230165892,0.15762605288642428
2022-08-22,271.00830078125,275.6039687594136,270.4911664208778,275.2331875620073,25061100,MSFT,274.78466110229493,260.2955792236328,284.8995766448975,-0.029355323128688493,0.02194890737198474,-0.18520389583447833,53.93507275386758,5.720610262787602,6.487532682862388,274.78466110229493,293.8477471688961,255.72157503569377,0.13874927363215872
2022-08-23,269.73016357421875,272.09140789645323,268.7153984444875,269.73016357421875,17527400,MSFT,276.0079116821289,260.7636538696289,284.62049110412596,-0.004716228998693728,0.02085523844825253,-0.18904666084896646,42.90948613760485,4.648680152957525,6.119762176881416,276.0079116821289,289.38798819824285,262.62783516601496,0.09695429695887435
2022-08-24,269.0958557128906,270.50090548696807,268.4323384807504,268.7250745535041,18137000,MSFT,276.379621887207,261.4279901123047,284.34007270812987,-0.0023516385891843017,0.014953106562753438,-0.19095373001534188,40.39129185596604,3.7052724010136444,5.636864221707862,276.379621887207,288.4284138874795,264.3308298869345,0.08719016198082591
2022-08-25,272.08160400390625,272.24746099453296,267.8566874918669,270.5984792302735,16583400,MSFT,276.52722320556643,262.1086148071289,284.0700833892822,0.011095482251503919,0.013753946068424991,-0.1819769714860817,45.684340753417985,3.162089297765249,5.141909236919339,276.52722320556643,288.2705096573423,264.78393675379056,0.08493403517849003
